MIN=0	-300	-10	0	
MAX=8	300	10	500	
SCALE=1	100	5	100	
DEC=3	1	2	2	
DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Spannung" U_B1 / V	"Frequenz" f / Hz	
0,725	-82,05	-0,125	NAN	
0,726	-82,05	-0,125	NAN	
0,727	-82,05	-0,125	NAN	
0,728	-81,9	-0,125	NAN	
0,729	-81,9	-0,125	NAN	
0,73	-82,05	-0,125	NAN	
0,731	-82,05	-0,125	NAN	
0,732	-82,05	-0,125	NAN	
0,733	-82,05	-0,13	NAN	
0,734	-82,05	-0,125	NAN	
0,735	-82,05	-0,125	NAN	
0,736	-82,05	-0,125	NAN	
0,737	-82,05	-0,125	NAN	
0,738	-82,05	-0,125	NAN	
0,739	-81,9	-0,12	NAN	
0,74	-82,05	-0,125	NAN	
0,741	-82,05	-0,125	NAN	
0,742	-82,05	-0,125	NAN	
0,743	-82,05	-0,13	NAN	
0,744	-82,05	-0,125	NAN	
0,745	-82,05	-0,13	NAN	
0,746	-82,05	-0,125	NAN	
0,747	-81,9	-0,125	NAN	
0,748	-82,05	-0,13	NAN	
0,749	-81,9	-0,12	NAN	
0,75	-82,05	-0,125	NAN	
0,751	-82,05	-0,13	NAN	
0,752	-82,05	-0,125	NAN	
0,753	-82,05	-0,13	NAN	
0,754	-82,05	-0,125	NAN	
0,755	-82,05	-0,13	NAN	
0,756	-82,05	-0,13	NAN	
0,757	-81,9	-0,125	NAN	
0,758	-82,05	-0,13	NAN	
0,759	-82,05	-0,12	NAN	
0,76	-82,05	-0,13	NAN	
0,761	-82,05	-0,125	NAN	
0,762	-82,05	-0,125	NAN	
0,763	-82,05	-0,13	NAN	
0,764	-82,05	-0,125	NAN	
0,765	-82,05	-0,125	NAN	
0,766	-82,05	-0,13	NAN	
0,767	-82,05	-0,125	NAN	
0,768	-82,05	-0,13	NAN	
0,769	-81,9	-0,12	NAN	
0,77	-82,05	-0,125	NAN	
0,771	-82,05	-0,125	NAN	
0,772	-81,9	-0,125	NAN	
0,773	-82,05	-0,125	NAN	
0,774	-82,05	-0,12	NAN	
0,775	-82,05	-0,125	NAN	
0,776	-82,05	-0,125	NAN	
0,777	-81,9	-0,12	NAN	
0,778	-82,05	-0,125	NAN	
0,779	-82,05	-0,125	NAN	
0,78	-81,9	-0,13	NAN	
0,781	-82,05	-0,125	NAN	
0,782	-82,05	-0,125	NAN	
0,783	-82,05	-0,125	NAN	
0,784	-81,9	-0,125	NAN	
0,785	-82,05	-0,125	NAN	
0,786	-82,05	-0,13	NAN	
0,787	-82,05	-0,125	NAN	
0,788	-82,05	-0,125	NAN	
0,789	-81,9	-0,125	NAN	
0,79	-82,05	-0,13	NAN	
0,791	-82,05	-0,125	NAN	
0,792	-81,9	-0,125	NAN	
0,793	-82,05	-0,125	NAN	
0,794	-82,05	-0,125	NAN	
0,795	-82,05	-0,125	NAN	
0,796	-82,05	-0,125	NAN	
0,797	-82,05	-0,12	NAN	
0,798	-82,05	-0,13	NAN	
0,799	-82,05	-0,125	NAN	
0,8	-81,9	-0,125	NAN	
0,801	-82,05	-0,125	NAN	
0,802	-82,05	-0,13	NAN	
0,803	-82,05	-0,125	NAN	
0,804	-82,05	-0,125	NAN	
0,805	-82,05	-0,125	NAN	
0,806	-82,05	-0,13	NAN	
0,807	-82,05	-0,125	NAN	
0,808	-82,05	-0,13	NAN	
0,809	-82,05	-0,125	NAN	
0,81	-82,2	-0,125	NAN	
0,811	-82,05	-0,125	NAN	
0,812	-82,05	-0,12	NAN	
0,813	-82,05	-0,13	NAN	
0,814	-82,05	-0,125	NAN	
0,815	-82,05	-0,125	NAN	
0,816	-82,05	-0,12	NAN	
0,817	-82,05	-0,125	NAN	
0,818	-82,2	-0,13	NAN	
0,819	-82,05	-0,125	NAN	
0,82	-82,05	-0,13	NAN	
0,821	-82,05	-0,13	NAN	
0,822	-82,05	-0,12	NAN	
0,823	-82,05	-0,13	NAN	
0,824	-82,05	-0,12	NAN	
0,825	-82,05	-0,125	NAN	
0,826	-82,05	-0,125	NAN	
0,827	-82,05	-0,125	NAN	
0,828	-82,05	-0,13	NAN	
0,829	-82,05	-0,125	NAN	
0,83	-82,05	-0,125	NAN	
0,831	-82,05	-0,13	NAN	
0,832	-82,05	-0,125	NAN	
0,833	-81,9	-0,13	NAN	
0,834	-82,05	-0,125	NAN	
0,835	-82,05	-0,125	NAN	
0,836	-82,05	-0,125	NAN	
0,837	-82,05	-0,125	NAN	
0,838	-82,05	-0,13	NAN	
0,839	-82,05	-0,125	NAN	
0,84	-82,05	-0,125	NAN	
0,841	-82,05	-0,125	NAN	
0,842	-81,9	-0,125	NAN	
0,843	-82,05	-0,125	NAN	
0,844	-82,05	-0,125	NAN	
0,845	-82,05	-0,125	NAN	
0,846	-82,05	-0,13	NAN	
0,847	-81,9	-0,125	NAN	
0,848	-82,05	-0,13	NAN	
0,849	-82,05	-0,125	NAN	
0,85	-82,2	-0,125	NAN	
0,851	-82,05	-0,125	NAN	
0,852	-82,05	-0,12	NAN	
0,853	-82,05	-0,125	NAN	
0,854	-82,05	-0,125	NAN	
0,855	-82,05	-0,125	NAN	
0,856	-82,05	-0,125	NAN	
0,857	-82,05	-0,125	NAN	
0,858	-82,05	-0,13	NAN	
0,859	-82,05	-0,125	NAN	
0,86	-82,05	-0,125	NAN	
0,861	-82,2	-0,12	NAN	
0,862	-82,05	-0,125	NAN	
0,863	-82,05	-0,125	NAN	
0,864	-82,05	-0,125	NAN	
0,865	-82,2	-0,125	NAN	
0,866	-82,05	-0,13	NAN	
0,867	-82,05	-0,12	NAN	
0,868	-82,05	-0,13	NAN	
0,869	-82,05	-0,125	NAN	
0,87	-82,05	-0,125	NAN	
0,871	-82,05	-0,13	NAN	
0,872	-82,05	-0,12	NAN	
0,873	-82,05	-0,125	NAN	
0,874	-81,9	-0,13	NAN	
0,875	-82,05	-0,125	NAN	
0,876	-82,05	-0,13	NAN	
0,877	-81,9	-0,12	NAN	
0,878	-82,05	-0,125	NAN	
0,879	-82,05	-0,125	NAN	
0,88	-82,05	-0,125	NAN	
0,881	-82,05	-0,13	NAN	
0,882	-82,05	-0,12	NAN	
0,883	-82,2	-0,13	NAN	
0,884	-82,05	-0,125	NAN	
0,885	-82,05	-0,125	NAN	
0,886	-82,05	-0,13	NAN	
0,887	-81,9	-0,125	NAN	
0,888	-82,05	-0,125	NAN	
0,889	-82,05	-0,125	NAN	
0,89	-82,05	-0,125	NAN	
0,891	-82,05	-0,13	NAN	
0,892	-82,05	-0,125	NAN	
0,893	-82,05	-0,125	NAN	
0,894	-81,9	-0,125	NAN	
0,895	-81,9	-0,125	NAN	
0,896	-82,05	-0,13	NAN	
0,897	-81,9	-0,125	NAN	
0,898	-82,05	-0,125	NAN	
0,899	-82,05	-0,13	NAN	
0,9	-81,9	-0,125	NAN	
0,901	-82,05	-0,125	NAN	
0,902	-81,9	-0,12	NAN	
0,903	-82,05	-0,125	NAN	
0,904	-82,05	-0,125	NAN	
0,905	-81,9	-0,125	NAN	
0,906	-82,05	-0,125	NAN	
0,907	-82,05	-0,125	NAN	
0,908	-82,2	-0,125	NAN	
0,909	-82,05	-0,13	NAN	
0,91	-81,9	-0,125	NAN	
0,911	-82,05	-0,125	NAN	
0,912	-82,05	-0,125	NAN	
0,913	-82,05	-0,13	NAN	
0,914	-82,05	-0,12	NAN	
0,915	-82,05	-0,12	NAN	
0,916	-82,05	-0,125	NAN	
0,917	-82,05	-0,125	NAN	
0,918	-82,2	-0,125	NAN	
0,919	-82,05	-0,13	NAN	
0,92	-81,9	-0,125	NAN	
0,921	-82,05	-0,13	NAN	
0,922	-81,9	-0,12	NAN	
0,923	-82,05	-0,125	NAN	
0,924	-82,05	-0,125	NAN	
0,925	-81,9	-0,125	NAN	
0,926	-82,05	-0,125	NAN	
0,927	-82,05	-0,125	NAN	
0,928	-82,2	-0,125	NAN	
0,929	-81,9	-0,12	NAN	
0,93	-81,9	-0,125	NAN	
0,931	-82,05	-0,125	NAN	
0,932	-82,05	-0,125	NAN	
0,933	-82,05	-0,125	NAN	
0,934	-82,05	-0,125	NAN	
0,935	-82,05	-0,12	NAN	
0,936	-82,05	-0,125	NAN	
0,937	-82,05	-0,125	NAN	
0,938	-82,05	-0,125	NAN	
0,939	-82,05	-0,125	NAN	
0,94	-82,05	-0,12	NAN	
0,941	-82,05	-0,125	NAN	
0,942	-81,9	-0,125	NAN	
0,943	-81,9	-0,13	NAN	
0,944	-82,05	-0,13	NAN	
0,945	-81,9	-0,125	NAN	
0,946	-82,05	-0,125	NAN	
0,947	-81,9	-0,125	NAN	
0,948	-82,05	-0,125	NAN	
0,949	-81,9	-0,13	NAN	
0,95	-82,05	-0,125	NAN	
0,951	-81,9	-0,125	NAN	
0,952	-82,05	-0,125	NAN	
0,953	-81,9	-0,125	NAN	
0,954	-82,05	-0,13	NAN	
0,955	-82,05	-0,12	NAN	
0,956	-82,05	-0,13	NAN	
0,957	-81,9	-0,125	NAN	
0,958	-82,05	-0,125	NAN	
0,959	-82,2	-0,13	NAN	
0,96	-82,05	-0,125	NAN	
0,961	-82,05	-0,125	NAN	
0,962	-82,05	-0,125	NAN	
0,963	-82,05	-0,125	NAN	
0,964	-82,05	-0,12	NAN	
0,965	-82,05	-0,125	NAN	
0,966	-82,05	-0,13	NAN	
0,967	-82,05	-0,125	NAN	
0,968	-82,05	-0,125	NAN	
0,969	-82,05	-0,125	NAN	
0,97	-82,05	-0,125	NAN	
0,971	-82,2	-0,13	NAN	
0,972	-82,05	-0,13	NAN	
0,973	-81,9	-0,125	NAN	
0,974	-82,05	-0,125	NAN	
0,975	-82,05	-0,125	NAN	
0,976	-82,05	-0,125	NAN	
0,977	-82,05	-0,125	NAN	
0,978	-82,05	-0,125	NAN	
0,979	-82,05	-0,125	NAN	
0,98	-82,05	-0,125	NAN	
0,981	-82,05	-0,125	NAN	
0,982	-82,05	-0,125	NAN	
0,983	-82,2	-0,125	NAN	
0,984	-82,05	-0,125	NAN	
0,985	-81,9	-0,115	NAN	
0,986	-82,05	-0,125	NAN	
0,987	-82,05	-0,13	NAN	
0,988	-82,05	-0,125	NAN	
0,989	-82,05	-0,13	NAN	
0,99	-81,9	-0,12	NAN	
0,991	-82,05	-0,125	NAN	
0,992	-82,05	-0,13	NAN	
0,993	-82,05	-0,125	NAN	
0,994	-82,05	-0,13	NAN	
0,995	-82,05	-0,125	NAN	
0,996	-82,05	-0,125	NAN	
0,997	-82,05	-0,125	NAN	
0,998	-82,05	-0,125	NAN	
0,999	-82,05	-0,125	NAN	
1	-81,9	-0,125	NAN	
1,001	-82,05	-0,125	NAN	
1,002	-82,05	-0,125	NAN	
1,003	-82,05	-0,125	NAN	
1,004	-81,9	-0,125	NAN	
1,005	-81,9	-0,125	NAN	
1,006	-82,05	-0,125	NAN	
1,007	-82,05	-0,12	NAN	
1,008	-81,9	-0,125	NAN	
1,009	-82,05	-0,125	NAN	
1,01	-82,05	-0,125	NAN	
1,011	-82,2	-0,125	NAN	
1,012	-82,05	-0,125	NAN	
1,013	-82,05	-0,12	NAN	
1,014	-82,05	-0,125	NAN	
1,015	-82,05	-0,125	NAN	
1,016	-82,05	-0,125	NAN	
1,017	-82,05	-0,13	NAN	
1,018	-82,05	-0,125	NAN	
1,019	-82,05	-0,125	NAN	
1,02	-82,05	-0,12	NAN	
1,021	-82,05	-0,125	NAN	
1,022	-82,05	-0,125	NAN	
1,023	-82,05	-0,125	NAN	
1,024	-82,05	-0,13	NAN	
1,025	-82,05	-0,12	NAN	
1,026	-82,2	-0,125	NAN	
1,027	-82,05	-0,13	NAN	
1,028	-81,9	-0,125	NAN	
1,029	-82,05	-0,13	NAN	
1,03	-81,9	-0,125	NAN	
1,031	-82,05	-0,13	NAN	
1,032	-82,05	-0,13	NAN	
1,033	-82,05	-0,12	NAN	
1,034	-82,05	-0,125	NAN	
1,035	-81,9	-0,125	NAN	
1,036	-82,05	-0,125	NAN	
1,037	-82,05	-0,125	NAN	
1,038	-81,9	-0,12	NAN	
1,039	-82,05	-0,125	NAN	
1,04	-81,9	-0,125	NAN	
1,041	-82,05	-0,125	NAN	
1,042	-82,05	-0,13	NAN	
1,043	-82,05	-0,125	NAN	
1,044	-82,05	-0,125	NAN	
1,045	-82,05	-0,125	NAN	
1,046	-82,05	-0,125	NAN	
1,047	-82,05	-0,13	NAN	
1,048	-82,05	-0,12	NAN	
1,049	-82,05	-0,125	NAN	
1,05	-82,05	-0,125	NAN	
1,051	-82,05	-0,125	NAN	
1,052	-82,05	-0,13	NAN	
1,053	-81,9	-0,125	NAN	
1,054	-82,05	-0,13	NAN	
1,055	-82,05	-0,12	NAN	
1,056	-82,05	-0,125	NAN	
1,057	-81,9	-0,13	NAN	
1,058	-82,05	-0,125	NAN	
1,059	-82,05	-0,13	NAN	
1,06	-81,9	-0,125	NAN	
1,061	-82,05	-0,125	NAN	
1,062	-81,9	-0,13	NAN	
1,063	-81,9	-0,125	NAN	
1,064	-82,05	-0,13	NAN	
1,065	-81,9	-0,125	NAN	
1,066	-82,05	-0,13	NAN	
1,067	-81,9	-0,125	NAN	
1,068	-82,05	-0,12	NAN	
1,069	-82,05	-0,125	NAN	
1,07	-82,05	-0,125	NAN	
1,071	-82,05	-0,125	NAN	
1,072	-82,05	-0,13	NAN	
1,073	-82,05	-0,125	NAN	
1,074	-82,05	-0,13	NAN	
1,075	-82,05	-0,125	NAN	
1,076	-82,2	-0,125	NAN	
1,077	-82,05	-0,13	NAN	
1,078	-82,05	-0,125	NAN	
1,079	-82,05	-0,13	NAN	
1,08	-82,05	-0,125	NAN	
1,081	-82,05	-0,125	NAN	
1,082	-82,05	-0,115	NAN	
1,083	-81,9	-0,12	NAN	
1,084	-82,05	-0,13	NAN	
1,085	-82,05	-0,125	NAN	
1,086	-82,2	-0,125	NAN	
1,087	-82,05	-0,125	NAN	
1,088	-82,05	-0,12	NAN	
1,089	-82,05	-0,13	NAN	
1,09	-82,05	-0,125	NAN	
1,091	-81,9	-0,125	NAN	
1,092	-82,05	-0,13	NAN	
1,093	-81,9	-0,125	NAN	
1,094	-82,05	-0,13	NAN	
1,095	-81,9	-0,125	NAN	
1,096	-82,05	-0,125	NAN	
1,097	-82,05	-0,13	NAN	
1,098	-81,9	-0,12	NAN	
1,099	-82,05	-0,13	NAN	
1,1	-82,05	-0,125	NAN	
1,101	-82,05	-0,125	NAN	
1,102	-81,9	-0,13	NAN	
1,103	-82,05	-0,12	NAN	
1,104	-82,05	-0,13	NAN	
1,105	-82,05	-0,125	NAN	
1,106	-82,05	-0,125	NAN	
1,107	-82,05	-0,125	NAN	
1,108	-82,05	-0,12	NAN	
1,109	-82,05	-0,125	NAN	
1,11	-82,05	-0,125	NAN	
1,111	-81,9	-0,125	NAN	
1,112	-81,9	-0,13	NAN	
1,113	-82,05	-0,125	NAN	
1,114	-82,05	-0,125	NAN	
1,115	-81,9	-0,125	NAN	
1,116	-81,9	-0,125	NAN	
1,117	-82,05	-0,13	NAN	
1,118	-81,9	-0,12	NAN	
1,119	-82,05	-0,125	NAN	
1,12	-82,05	-0,125	NAN	
1,121	-82,05	-0,125	NAN	
1,122	-82,05	-0,125	NAN	
1,123	-82,05	-0,12	NAN	
1,124	-82,05	-0,125	NAN	
1,125	-82,05	-0,13	NAN	
1,126	-81,9	-0,125	NAN	
1,127	-82,05	-0,125	NAN	
1,128	-82,05	-0,12	NAN	
1,129	-82,05	-0,125	NAN	
1,13	-82,05	-0,13	NAN	
1,131	-82,05	-0,125	NAN	
1,132	-82,05	-0,13	NAN	
1,133	-82,05	-0,125	NAN	
1,134	-82,05	-0,125	NAN	
1,135	-82,05	-0,13	NAN	
1,136	-82,05	-0,12	NAN	
1,137	-82,05	-0,13	NAN	
1,138	-82,05	-0,12	NAN	
1,139	-82,05	-0,125	NAN	
1,14	-82,05	-0,13	NAN	
1,141	-82,05	-0,125	NAN	
1,142	-82,05	-0,125	NAN	
1,143	-82,05	-0,12	NAN	
1,144	-82,05	-0,13	NAN	
1,145	-82,05	-0,125	NAN	
1,146	-81,9	-0,12	NAN	
1,147	-82,05	-0,125	NAN	
1,148	-82,05	-0,125	NAN	
1,149	-82,05	-0,13	NAN	
1,15	-82,05	-0,125	NAN	
1,151	-81,9	-0,125	NAN	
1,152	-82,05	-0,125	NAN	
1,153	-82,05	-0,125	NAN	
1,154	-82,05	-0,125	NAN	
1,155	-81,9	-0,12	NAN	
1,156	-82,05	-0,125	NAN	
1,157	-82,05	-0,125	NAN	
1,158	-81,9	-0,125	NAN	
1,159	-82,05	-0,125	NAN	
1,16	-82,05	-0,13	NAN	
1,161	-82,05	-0,125	NAN	
1,162	-82,05	-0,125	NAN	
1,163	-81,9	-0,125	NAN	
1,164	-82,05	-0,125	NAN	
1,165	-81,9	-0,125	NAN	
1,166	-81,9	-0,125	NAN	
1,167	-82,05	-0,125	NAN	
1,168	-81,9	-0,125	NAN	
1,169	-81,9	-0,125	NAN	
1,17	-82,05	-0,125	NAN	
1,171	-81,9	-0,125	NAN	
1,172	-82,05	-0,13	NAN	
1,173	-81,9	-0,125	NAN	
1,174	-82,05	-0,125	NAN	
1,175	-81,9	-0,125	NAN	
1,176	-82,05	-0,125	NAN	
1,177	-82,05	-0,13	NAN	
1,178	-81,9	-0,125	NAN	
1,179	-82,05	-0,125	NAN	
1,18	-82,05	-0,13	NAN	
1,181	-81,9	-0,125	NAN	
1,182	-82,05	-0,125	NAN	
1,183	-82,05	-0,125	NAN	
1,184	-82,05	-0,125	NAN	
1,185	-82,05	-0,125	NAN	
1,186	-82,05	-0,12	NAN	
1,187	-82,05	-0,125	NAN	
1,188	-82,05	-0,125	NAN	
1,189	-82,05	-0,125	NAN	
1,19	-81,9	-0,13	NAN	
1,191	-82,05	-0,125	NAN	
1,192	-82,05	-0,125	NAN	
1,193	-82,05	-0,125	NAN	
1,194	-82,05	-0,125	NAN	
1,195	-82,05	-0,125	NAN	
1,196	-82,05	-0,125	NAN	
1,197	-82,2	-0,125	NAN	
1,198	-82,05	-0,125	NAN	
1,199	-82,05	-0,125	NAN	
1,2	-82,05	-0,13	NAN	
1,201	-81,9	-0,125	NAN	
1,202	-82,05	-0,125	NAN	
1,203	-82,05	-0,125	NAN	
1,204	-82,05	-0,125	NAN	
1,205	-82,05	-0,12	NAN	
1,206	-81,9	-0,125	NAN	
1,207	-82,05	-0,13	NAN	
1,208	-82,05	-0,125	NAN	
1,209	-82,05	-0,125	NAN	
1,21	-81,9	-0,125	NAN	
1,211	-82,05	-0,12	NAN	
1,212	-82,05	-0,125	NAN	
1,213	-81,9	-0,125	NAN	
1,214	-82,05	-0,125	NAN	
1,215	-81,9	-0,13	NAN	
1,216	-82,05	-0,125	NAN	
1,217	-82,05	-0,125	NAN	
1,218	-82,05	-0,125	NAN	
1,219	-82,05	-0,125	NAN	
1,22	-81,9	-0,135	NAN	
1,221	-82,05	-0,125	NAN	
1,222	-82,05	-0,125	NAN	
1,223	-82,05	-0,125	NAN	
1,224	-82,05	-0,13	NAN	
1,225	-81,9	-0,125	NAN	
1,226	-82,05	-0,12	NAN	
1,227	-82,05	-0,13	NAN	
1,228	-82,05	-0,125	NAN	
1,229	-82,05	-0,125	NAN	
1,23	-81,9	-0,125	NAN	
1,231	-82,05	-0,125	NAN	
1,232	-81,9	-0,13	NAN	
1,233	-82,05	-0,125	NAN	
1,234	-81,9	-0,125	NAN	
1,235	-82,05	-0,13	NAN	
1,236	-81,9	-0,125	NAN	
1,237	-82,05	-0,125	NAN	
1,238	-82,05	-0,125	NAN	
1,239	-82,2	-0,125	NAN	
1,24	-81,9	-0,125	NAN	
1,241	-82,05	-0,125	NAN	
1,242	-82,05	-0,125	NAN	
1,243	-82,05	-0,125	NAN	
1,244	-82,05	-0,125	NAN	
1,245	-82,05	-0,125	NAN	
1,246	-82,05	-0,125	NAN	
1,247	-82,05	-0,125	NAN	
1,248	-82,05	-0,125	NAN	
1,249	-82,2	-0,125	NAN	
1,25	-82,05	-0,13	NAN	
1,251	-82,05	-0,125	NAN	
1,252	-82,05	-0,125	NAN	
1,253	-82,05	-0,13	NAN	
1,254	-81,9	-0,125	NAN	
1,255	-82,05	-0,125	NAN	
1,256	-81,9	-0,12	NAN	
1,257	-82,05	-0,125	NAN	
1,258	-82,05	-0,125	NAN	
1,259	-82,05	-0,125	NAN	
1,26	-82,05	-0,125	NAN	
1,261	-81,9	-0,125	NAN	
1,262	-82,05	-0,125	NAN	
1,263	-82,05	-0,125	NAN	
1,264	-82,05	-0,125	NAN	
1,265	-81,9	-0,125	NAN	
1,266	-81,9	-0,12	NAN	
1,267	-82,05	-0,13	NAN	
1,268	-82,05	-0,125	NAN	
1,269	-82,05	-0,125	NAN	
1,27	-82,05	-0,13	NAN	
1,271	-82,05	-0,125	NAN	
1,272	-82,05	-0,13	NAN	
1,273	-82,05	-0,125	NAN	
1,274	-82,05	-0,125	NAN	
1,275	-82,05	-0,125	NAN	
1,276	-81,9	-0,125	NAN	
1,277	-82,05	-0,125	NAN	
1,278	-82,05	-0,13	NAN	
1,279	-81,9	-0,125	NAN	
1,28	-81,9	-0,13	NAN	
1,281	-81,9	-0,125	NAN	
1,282	-82,05	-0,125	NAN	
1,283	-82,05	-0,125	NAN	
1,284	-82,05	-0,125	NAN	
1,285	-82,05	-0,13	NAN	
1,286	-81,9	-0,125	NAN	
1,287	-81,9	-0,125	NAN	
1,288	-82,05	-0,125	NAN	
1,289	-81,9	-0,125	NAN	
1,29	-82,05	-0,13	NAN	
1,291	-81,9	-0,12	NAN	
1,292	-82,05	-0,125	NAN	
1,293	-82,05	-0,125	NAN	
1,294	-82,05	-0,125	NAN	
1,295	-82,05	-0,125	NAN	
1,296	-82,05	-0,125	NAN	
1,297	-82,05	-0,125	NAN	
1,298	-82,05	-0,13	NAN	
1,299	-81,9	-0,125	NAN	
1,3	-82,05	-0,13	NAN	
1,301	-82,05	-0,125	NAN	
1,302	-82,05	-0,13	NAN	
1,303	-82,05	-0,125	NAN	
1,304	-82,05	-0,125	NAN	
1,305	-82,05	-0,125	NAN	
1,306	-81,9	-0,12	NAN	
1,307	-82,05	-0,125	NAN	
1,308	-82,05	-0,125	NAN	
1,309	-81,9	-0,125	NAN	
1,31	-82,05	-0,13	NAN	
1,311	-81,9	-0,125	NAN	
1,312	-81,9	-0,125	NAN	
1,313	-82,05	-0,125	NAN	
1,314	-81,9	-0,125	NAN	
1,315	-82,05	-0,13	NAN	
1,316	-82,05	-0,125	NAN	
1,317	-82,05	-0,125	NAN	
1,318	-82,05	-0,13	NAN	
1,319	-81,9	-0,125	NAN	
1,32	-81,9	-0,13	NAN	
1,321	-81,9	-0,12	NAN	
1,322	-82,05	-0,13	NAN	
1,323	-81,9	-0,125	NAN	
1,324	-82,05	-0,125	NAN	
1,325	-82,05	-0,125	NAN	
1,326	-81,9	-0,12	NAN	
1,327	-81,9	-0,125	NAN	
1,328	-81,9	-0,125	NAN	
1,329	-81,9	-0,125	NAN	
1,33	-81,9	-0,125	NAN	
1,331	-81,9	-0,125	NAN	
1,332	-82,05	-0,13	NAN	
1,333	-82,05	-0,13	NAN	
1,334	-81,9	-0,125	NAN	
1,335	-82,05	-0,13	NAN	
1,336	-81,9	-0,125	NAN	
1,337	-82,05	-0,125	NAN	
1,338	-81,9	-0,13	NAN	
1,339	-82,2	-0,125	NAN	
1,34	-82,05	-0,125	NAN	
1,341	-82,05	-0,125	NAN	
1,342	-81,9	-0,125	NAN	
1,343	-82,05	-0,125	NAN	
1,344	-82,05	-0,13	NAN	
1,345	-82,05	-0,13	NAN	
1,346	-82,05	-0,125	NAN	
1,347	-82,2	-0,125	NAN	
1,348	-82,2	-0,13	NAN	
1,349	-82,05	-0,125	NAN	
1,35	-82,05	-0,125	NAN	
1,351	-82,05	-0,125	NAN	
1,352	-82,2	-0,125	NAN	
1,353	-82,05	-0,125	NAN	
1,354	-81,9	-0,12	NAN	
1,355	-82,05	-0,125	NAN	
1,356	-82,05	-0,125	NAN	
1,357	-82,05	-0,125	NAN	
1,358	-82,05	-0,125	NAN	
1,359	-82,05	-0,125	NAN	
1,36	-81,9	-0,125	NAN	
1,361	-82,05	-0,12	NAN	
1,362	-82,05	-0,125	NAN	
1,363	-82,05	-0,125	NAN	
1,364	-81,9	-0,125	NAN	
1,365	-81,9	-0,125	NAN	
1,366	-81,9	-0,12	NAN	
1,367	-82,05	-0,125	NAN	
1,368	-82,05	-0,125	NAN	
1,369	-82,05	-0,125	NAN	
1,37	-82,05	-0,13	NAN	
1,371	-82,05	-0,125	NAN	
1,372	-82,05	-0,125	NAN	
1,373	-82,05	-0,13	NAN	
1,374	-82,05	-0,125	NAN	
1,375	-82,05	-0,13	NAN	
1,376	-81,9	-0,125	NAN	
1,377	-82,05	-0,125	NAN	
1,378	-82,05	-0,12	NAN	
1,379	-81,9	-0,125	NAN	
1,38	-82,05	-0,125	NAN	
1,381	-81,9	-0,125	NAN	
1,382	-82,05	-0,125	NAN	
1,383	-82,05	-0,13	NAN	
1,384	-81,9	-0,125	NAN	
1,385	-81,9	-0,125	NAN	
1,386	-81,9	-0,125	NAN	
1,387	-82,05	-0,13	NAN	
1,388	-82,05	-0,13	NAN	
1,389	-81,9	-0,125	NAN	
1,39	-82,05	-0,125	NAN	
1,391	-82,05	-0,125	NAN	
1,392	-82,05	-0,125	NAN	
1,393	-81,9	-0,125	NAN	
1,394	-82,2	-0,125	NAN	
1,395	-82,05	-0,125	NAN	
1,396	-82,05	-0,125	NAN	
1,397	-82,05	-0,125	NAN	
1,398	-82,05	-0,125	NAN	
1,399	-82,05	-0,12	NAN	
1,4	-82,05	-0,13	NAN	
1,401	-81,9	-0,12	NAN	
1,402	-82,05	-0,125	NAN	
1,403	-82,05	-0,13	NAN	
1,404	-82,05	-0,125	NAN	
1,405	-82,05	-0,125	NAN	
1,406	-82,05	-0,125	NAN	
1,407	-82,05	-0,125	NAN	
1,408	-82,05	-0,13	NAN	
1,409	-82,05	-0,12	NAN	
1,41	-82,05	-0,13	NAN	
1,411	-82,05	-0,125	NAN	
1,412	-82,05	-0,125	NAN	
1,413	-82,05	-0,125	NAN	
1,414	-82,05	-0,12	NAN	
1,415	-82,05	-0,125	NAN	
1,416	-81,9	-0,125	NAN	
1,417	-81,9	-0,125	NAN	
1,418	-81,9	-0,13	NAN	
1,419	-81,9	-0,125	NAN	
1,42	-82,05	-0,125	NAN	
1,421	-82,05	-0,125	NAN	
1,422	-82,05	-0,125	NAN	
1,423	-81,9	-0,125	NAN	
1,424	-82,05	-0,125	NAN	
1,425	-82,05	-0,125	NAN	
1,426	-82,05	-0,125	NAN	
1,427	-81,9	-0,125	NAN	
1,428	-82,05	-0,13	NAN	
1,429	-82,05	-0,12	NAN	
1,43	-81,9	-0,13	NAN	
1,431	-82,05	-0,13	NAN	
1,432	-81,9	-0,125	NAN	
1,433	-82,05	-0,125	NAN	
1,434	-81,9	-0,125	NAN	
1,435	-82,05	-0,13	NAN	
1,436	-81,9	-0,125	NAN	
1,437	-81,9	-0,125	NAN	
1,438	-82,05	-0,125	NAN	
1,439	-82,05	-0,12	NAN	
1,44	-81,9	-0,13	NAN	
1,441	-82,05	-0,125	NAN	
1,442	-82,05	-0,125	NAN	
1,443	-82,05	-0,125	NAN	
1,444	-81,9	-0,125	NAN	
1,445	-82,05	-0,125	NAN	
1,446	-82,05	-0,125	NAN	
1,447	-82,05	-0,125	NAN	
1,448	-81,9	-0,125	NAN	
1,449	-82,05	-0,12	NAN	
1,45	-82,05	-0,13	NAN	
1,451	-82,05	-0,13	NAN	
1,452	-82,05	-0,125	NAN	
1,453	-82,05	-0,125	NAN	
1,454	-82,05	-0,125	NAN	
1,455	-82,05	-0,125	NAN	
