69,7	-3,03	0	2,1	NAN	
69,8	-3,03	0	2,1	NAN	
69,9	-3,03	0	2,1	NAN	
70	-3,03	0	2,1	NAN	
70,1	-3,03	0	2,1	NAN	
70,2	-3,03	0	2,1	NAN	
70,3	-3,03	0	2,1	NAN	
70,4	-3,03	0	2,1	NAN	
70,5	-3,03	0	2,1	NAN	
70,6	-3,03	0	2,1	NAN	
70,7	-3,03	0	2,1	NAN	
70,8	-3,03	0	2,1	NAN	
70,9	-3,03	0	2,1	NAN	
71	-3,03	0	2,1	NAN	
71,1	-3,03	0	2,1	NAN	
71,2	-3,03	0	2,1	NAN	
71,3	-3,03	0	2,1	NAN	
71,4	-3,03	0	2,1	NAN	
71,5	-3,03	0	2,1	NAN	
71,6	-3,03	0	2,1	NAN	
71,7	-3,03	0	2,1	NAN	
71,8	-3,03	0	2,1	NAN	
71,9	-3,03	0	2,1	NAN	
72	-3,03	0	2,1	NAN	
72,1	-3,03	0	2,1	NAN	
72,2	-3,03	0	2,1	NAN	
72,3	-3,03	0	2,1	NAN	
72,4	-3,03	0	2,1	NAN	
72,5	-3,03	0	2,1	NAN	
72,6	-3,03	0	2,1	NAN	
72,7	-3,03	0,006	2,85	NAN	
72,8	-3,03	0,006	2,85	NAN	
72,9	-3,03	0,006	2,85	NAN	
73	-3,03	0,006	2,85	NAN	
73,1	-3,03	0,006	2,85	NAN	
73,2	-3,03	0,006	2,85	NAN	
73,3	-2,82	0,006	2,85	NAN	
73,4	-2,82	0,006	2,85	NAN	
73,5	-2,82	0,006	2,85	NAN	
73,6	-2,82	0,006	2,85	NAN	
73,7	-2,82	0,1035	16,8	NAN	
73,8	-2,82	0,1035	16,8	NAN	
73,9	-2,82	0,1035	16,8	NAN	
74	-2,82	0,1035	16,8	NAN	
74,1	-2,82	0,1035	16,8	NAN	
74,2	-2,82	0,1035	16,8	NAN	
74,3	-2,34	0,1035	16,8	NAN	
74,4	-2,34	0,1035	16,8	NAN	
74,5	-2,34	0,1035	16,8	NAN	
74,6	-2,34	0,1035	16,8	NAN	
74,7	-2,34	0,267	40,65	NAN	
74,8	-2,34	0,267	40,65	NAN	
74,9	-2,34	0,267	40,65	NAN	
75	-2,34	0,267	40,65	NAN	
75,1	-2,34	0,267	40,65	NAN	
75,2	-2,34	0,267	40,65	NAN	
75,3	-1,815	0,267	40,65	NAN	
75,4	-1,815	0,267	40,65	NAN	
75,5	-1,815	0,267	40,65	NAN	
75,6	-1,815	0,267	40,65	NAN	
75,7	-1,815	0,432	65,7	NAN	
75,8	-1,815	0,432	65,7	NAN	
75,9	-1,815	0,432	65,7	NAN	
76	-1,815	0,432	65,7	NAN	
76,1	-1,815	0,432	65,7	NAN	
76,2	-1,815	0,432	65,7	NAN	
76,3	-1,335	0,432	65,7	NAN	
76,4	-1,335	0,432	65,7	NAN	
76,5	-1,335	0,432	65,7	NAN	
76,6	-1,335	0,432	65,7	NAN	
76,7	-1,335	0,585	85,8	NAN	
76,8	-1,335	0,585	85,8	NAN	
76,9	-1,335	0,585	85,8	NAN	
77	-1,335	0,585	85,8	NAN	
77,1	-1,335	0,585	85,8	NAN	
77,2	-1,335	0,585	85,8	NAN	
77,3	-1,125	0,585	85,8	NAN	
77,4	-1,125	0,585	85,8	NAN	
77,5	-1,125	0,585	85,8	NAN	
77,6	-1,125	0,585	85,8	NAN	
77,7	-1,125	0,66	93,9	NAN	
77,8	-1,125	0,66	93,9	NAN	
77,9	-1,125	0,66	93,9	NAN	
78	-1,125	0,66	93,9	NAN	
78,1	-1,125	0,66	93,9	NAN	
78,2	-1,125	0,66	93,9	NAN	
78,3	-0,99	0,66	93,9	NAN	
78,4	-0,99	0,66	93,9	NAN	
78,5	-0,99	0,66	93,9	NAN	
78,6	-0,99	0,66	93,9	NAN	
78,7	-0,99	0,732	101,1	NAN	
78,8	-0,99	0,732	101,1	NAN	
78,9	-0,99	0,732	101,1	NAN	
79	-0,99	0,732	101,1	NAN	
79,1	-0,99	0,732	101,1	NAN	
79,2	-0,99	0,732	101,1	NAN	
79,3	-0,825	0,732	101,1	NAN	
79,4	-0,825	0,732	101,1	NAN	
79,5	-0,825	0,732	101,1	NAN	
79,6	-0,825	0,732	101,1	NAN	
79,7	-0,825	0,816	109,05	NAN	
79,8	-0,825	0,816	109,05	NAN	
79,9	-0,825	0,816	109,05	NAN	
80	-0,825	0,816	109,05	NAN	
80,1	-0,825	0,816	109,05	NAN	
80,2	-0,825	0,816	109,05	NAN	
80,3	-0,645	0,816	109,05	NAN	
80,4	-0,645	0,816	109,05	NAN	
80,5	-0,645	0,816	109,05	NAN	
80,6	-0,645	0,816	109,05	NAN	
80,7	-0,645	0,9135	117,45	NAN	
80,8	-0,645	0,9135	117,45	NAN	
80,9	-0,645	0,9135	117,45	NAN	
81	-0,645	0,9135	117,45	NAN	
81,1	-0,645	0,9135	117,45	NAN	
81,2	-0,645	0,9135	117,45	NAN	
81,3	-0,495	0,9135	117,45	NAN	
81,4	-0,495	0,9135	117,45	NAN	
81,5	-0,495	0,9135	117,45	NAN	
81,6	-0,495	0,9135	117,45	NAN	
81,7	-0,495	0,9915	123,75	NAN	
81,8	-0,495	0,9915	123,75	NAN	
81,9	-0,495	0,9915	123,75	NAN	
82	-0,495	0,9915	123,75	NAN	
82,1	-0,495	0,9915	123,75	NAN	
82,2	-0,495	0,9915	123,75	NAN	
82,3	-0,39	0,9915	123,75	NAN	
82,4	-0,39	0,9915	123,75	NAN	
82,5	-0,39	0,9915	123,75	NAN	
82,6	-0,39	0,9915	123,75	NAN	
82,7	-0,39	1,0485	128,1	NAN	
82,8	-0,39	1,0485	128,1	NAN	
82,9	-0,39	1,0485	128,1	NAN	
83	-0,39	1,0485	128,1	NAN	
83,1	-0,39	1,0485	128,1	NAN	
83,2	-0,39	1,0485	128,1	NAN	
83,3	-0,33	1,0485	128,1	NAN	
83,4	-0,33	1,0485	128,1	NAN	
83,5	-0,33	1,0485	128,1	NAN	
83,6	-0,33	1,0485	128,1	NAN	
83,7	-0,33	1,104	132,3	NAN	
83,8	-0,33	1,104	132,3	NAN	
83,9	-0,33	1,104	132,3	NAN	
84	-0,33	1,104	132,3	NAN	
84,1	-0,33	1,104	132,3	NAN	
84,2	-0,33	1,104	132,3	NAN	
84,3	-0,195	1,104	132,3	NAN	
84,4	-0,195	1,104	132,3	NAN	
84,5	-0,195	1,104	132,3	NAN	
84,6	-0,195	1,104	132,3	NAN	
84,7	-0,195	1,2015	139,2	NAN	
84,8	-0,195	1,2015	139,2	NAN	
84,9	-0,195	1,2015	139,2	NAN	
85	-0,195	1,2015	139,2	NAN	
85,1	-0,195	1,2015	139,2	NAN	
85,2	-0,195	1,2015	139,2	NAN	
85,3	-0,045	1,2015	139,2	NAN	
85,4	-0,045	1,2015	139,2	NAN	
85,5	-0,045	1,2015	139,2	NAN	
85,6	-0,045	1,2015	139,2	NAN	
85,7	-0,045	1,308	146,55	NAN	
85,8	-0,045	1,308	146,55	NAN	
85,9	-0,045	1,308	146,55	NAN	
86	-0,045	1,308	146,55	NAN	
86,1	-0,045	1,308	146,55	NAN	
86,2	-0,045	1,308	146,55	NAN	
86,3	0,12	1,308	146,55	NAN	
86,4	0,12	1,308	146,55	NAN	
86,5	0,12	1,308	146,55	NAN	
86,6	0,12	1,308	146,55	NAN	
86,7	0,12	1,449	155,1	NAN	
86,8	0,12	1,449	155,1	NAN	
86,9	0,12	1,449	155,1	NAN	
87	0,12	1,449	155,1	NAN	
87,1	0,12	1,449	155,1	NAN	
87,2	0,12	1,449	155,1	NAN	
87,3	0,285	1,449	155,1	NAN	
87,4	0,285	1,449	155,1	NAN	
87,5	0,285	1,449	155,1	NAN	
87,6	0,285	1,449	155,1	NAN	
87,7	0,285	1,5735	162,3	NAN	
87,8	0,285	1,5735	162,3	NAN	
87,9	0,285	1,5735	162,3	NAN	
88	0,285	1,5735	162,3	NAN	
88,1	0,285	1,5735	162,3	NAN	
88,2	0,285	1,5735	162,3	NAN	
88,3	0,39	1,5735	162,3	NAN	
88,4	0,39	1,5735	162,3	NAN	
88,5	0,39	1,5735	162,3	NAN	
88,6	0,39	1,5735	162,3	NAN	
88,7	0,39	1,662	167,25	NAN	
88,8	0,39	1,662	167,25	NAN	
88,9	0,39	1,662	167,25	NAN	
89	0,39	1,662	167,25	NAN	
89,1	0,39	1,662	167,25	NAN	
89,2	0,39	1,662	167,25	NAN	
89,3	0,48	1,662	167,25	NAN	
89,4	0,48	1,662	167,25	NAN	
89,5	0,48	1,662	167,25	NAN	
89,6	0,48	1,662	167,25	NAN	
89,7	0,48	1,746	171,6	NAN	
89,8	0,48	1,746	171,6	NAN	
89,9	0,48	1,746	171,6	NAN	
90	0,48	1,746	171,6	NAN	
90,1	0,48	1,746	171,6	NAN	
90,2	0,48	1,746	171,6	NAN	
90,3	0,555	1,746	171,6	NAN	
90,4	0,555	1,746	171,6	NAN	
90,5	0,555	1,746	171,6	NAN	
90,6	0,555	1,746	171,6	NAN	
90,7	0,555	1,8105	174,9	NAN	
90,8	0,555	1,8105	174,9	NAN	
90,9	0,555	1,8105	174,9	NAN	
91	0,555	1,8105	174,9	NAN	
91,1	0,555	1,8105	174,9	NAN	
91,2	0,555	1,8105	174,9	NAN	
91,3	0,555	1,8105	174,9	NAN	
91,4	0,555	1,8105	174,9	NAN	
91,5	0,555	1,8105	174,9	NAN	
91,6	0,555	1,8105	174,9	NAN	
91,7	0,555	1,8135	175,05	NAN	
91,8	0,555	1,8135	175,05	NAN	
91,9	0,555	1,8135	175,05	NAN	
92	0,555	1,8135	175,05	NAN	
92,1	0,555	1,8135	175,05	NAN	
92,2	0,555	1,8135	175,05	NAN	
92,3	0,555	1,8135	175,05	NAN	
92,4	0,555	1,8135	175,05	NAN	
92,5	0,555	1,8135	175,05	NAN	
92,6	0,555	1,8135	175,05	NAN	
92,7	0,555	1,812	174,9	NAN	
92,8	0,555	1,812	174,9	NAN	
92,9	0,555	1,812	174,9	NAN	
93	0,555	1,812	174,9	NAN	
93,1	0,555	1,812	174,9	NAN	
93,2	0,555	1,812	174,9	NAN	
93,3	0,555	1,812	174,9	NAN	
93,4	0,555	1,812	174,9	NAN	
93,5	0,555	1,812	174,9	NAN	
93,6	0,555	1,812	174,9	NAN	
93,7	0,555	1,812	175,05	NAN	
93,8	0,555	1,812	175,05	NAN	
93,9	0,555	1,812	175,05	NAN	
94	0,555	1,812	175,05	NAN	
94,1	0,555	1,812	175,05	NAN	
94,2	0,555	1,812	175,05	NAN	
94,3	0,54	1,812	175,05	NAN	
94,4	0,54	1,812	175,05	NAN	
94,5	0,54	1,812	175,05	NAN	
94,6	0,54	1,812	175,05	NAN	
94,7	0,54	1,8135	174,9	NAN	
94,8	0,54	1,8135	174,9	NAN	
94,9	0,54	1,8135	174,9	NAN	
95	0,54	1,8135	174,9	NAN	
95,1	0,54	1,8135	174,9	NAN	
95,2	0,54	1,8135	174,9	NAN	
95,3	0,54	1,8135	174,9	NAN	
95,4	0,54	1,8135	174,9	NAN	
95,5	0,54	1,8135	174,9	NAN	
95,6	0,54	1,8135	174,9	NAN	
95,7	0,54	1,809	174,9	NAN	
95,8	0,54	1,809	174,9	NAN	
95,9	0,54	1,809	174,9	NAN	
96	0,54	1,809	174,9	NAN	
96,1	0,54	1,809	174,9	NAN	
96,2	0,54	1,809	174,9	NAN	
96,3	0,54	1,809	174,9	NAN	
96,4	0,54	1,809	174,9	NAN	
96,5	0,54	1,809	174,9	NAN	
96,6	0,54	1,809	174,9	NAN	
96,7	0,54	1,8105	174,9	NAN	
96,8	0,54	1,8105	174,9	NAN	
96,9	0,54	1,8105	174,9	NAN	
97	0,54	1,8105	174,9	NAN	
97,1	0,54	1,8105	174,9	NAN	
97,2	0,54	1,8105	174,9	NAN	
97,301	0,525	1,8105	174,9	NAN	
97,4	0,525	1,8105	174,9	NAN	
97,5	0,525	1,8105	174,9	NAN	
97,6	0,525	1,8105	174,9	NAN	
97,7	0,525	1,779	173,55	NAN	
97,8	0,525	1,779	173,55	NAN	
97,9	0,525	1,779	173,55	NAN	
98	0,525	1,779	173,55	NAN	
98,1	0,525	1,779	173,55	NAN	
98,2	0,525	1,779	173,55	NAN	
98,3	0,405	1,779	173,55	NAN	
98,4	0,405	1,779	173,55	NAN	
98,5	0,405	1,779	173,55	NAN	
98,6	0,405	1,779	173,55	NAN	
98,7	0,405	1,6545	167,7	NAN	
98,8	0,405	1,6545	167,7	NAN	
98,9	0,405	1,6545	167,7	NAN	
99	0,405	1,6545	167,7	NAN	
99,1	0,405	1,6545	167,7	NAN	
99,2	0,405	1,6545	167,7	NAN	
99,3	0,24	1,6545	167,7	NAN	
99,4	0,24	1,6545	167,7	NAN	
99,5	0,24	1,6545	167,7	NAN	
99,6	0,24	1,6545	167,7	NAN	
99,7	0,24	1,503	159,6	NAN	
99,8	0,24	1,503	159,6	NAN	
99,9	0,24	1,503	159,6	NAN	
100	0,24	1,503	159,6	NAN	
100,1	0,24	1,503	159,6	NAN	
100,2	0,24	1,503	159,6	NAN	
100,3	0,075	1,503	159,6	NAN	
100,4	0,075	1,503	159,6	NAN	
100,5	0,075	1,503	159,6	NAN	
100,6	0,075	1,503	159,6	NAN	
100,7	0,075	1,3695	152,25	NAN	
100,8	0,075	1,3695	152,25	NAN	
100,9	0,075	1,3695	152,25	NAN	
101	0,075	1,3695	152,25	NAN	
101,1	0,075	1,3695	152,25	NAN	
101,2	0,075	1,3695	152,25	NAN	
101,3	-0,06	1,3695	152,25	NAN	
101,4	-0,06	1,3695	152,25	NAN	
101,5	-0,06	1,3695	152,25	NAN	
101,6	-0,06	1,3695	152,25	NAN	
101,7	-0,06	1,2585	145,2	NAN	
101,8	-0,06	1,2585	145,2	NAN	
101,9	-0,06	1,2585	145,2	NAN	
102	-0,06	1,2585	145,2	NAN	
102,1	-0,06	1,2585	145,2	NAN	
102,2	-0,06	1,2585	145,2	NAN	
102,3	-0,195	1,2585	145,2	NAN	
102,4	-0,195	1,2585	145,2	NAN	
102,5	-0,195	1,2585	145,2	NAN	
102,6	-0,195	1,2585	145,2	NAN	
102,7	-0,195	1,1775	139,95	NAN	
102,8	-0,195	1,1775	139,95	NAN	
102,9	-0,195	1,1775	139,95	NAN	
103	-0,195	1,1775	139,95	NAN	
103,1	-0,195	1,1775	139,95	NAN	
103,2	-0,195	1,1775	139,95	NAN	
103,3	-0,225	1,1775	139,95	NAN	
103,4	-0,225	1,1775	139,95	NAN	
103,5	-0,225	1,1775	139,95	NAN	
103,6	-0,225	1,1775	139,95	NAN	
103,7	-0,225	1,1655	138,9	NAN	
103,8	-0,225	1,1655	138,9	NAN	
103,9	-0,225	1,1655	138,9	NAN	
104	-0,225	1,1655	138,9	NAN	
104,1	-0,225	1,1655	138,9	NAN	
104,2	-0,225	1,1655	138,9	NAN	
104,3	-0,315	1,1655	138,9	NAN	
104,4	-0,315	1,1655	138,9	NAN	
104,5	-0,315	1,1655	138,9	NAN	
104,6	-0,315	1,1655	138,9	NAN	
104,7	-0,315	1,0785	132,75	NAN	
104,8	-0,315	1,0785	132,75	NAN	
104,9	-0,315	1,0785	132,75	NAN	
105	-0,315	1,0785	132,75	NAN	
105,1	-0,315	1,0785	132,75	NAN	
105,2	-0,315	1,0785	132,75	NAN	
105,3	-0,51	1,0785	132,75	NAN	
105,4	-0,51	1,0785	132,75	NAN	
105,5	-0,51	1,0785	132,75	NAN	
105,6	-0,51	1,0785	132,75	NAN	
105,7	-0,51	0,975	124,95	NAN	
105,8	-0,51	0,975	124,95	NAN	
105,9	-0,51	0,975	124,95	NAN	
106	-0,51	0,975	124,95	NAN	
106,1	-0,51	0,975	124,95	NAN	
106,2	-0,51	0,975	124,95	NAN	
106,3	-0,66	0,975	124,95	NAN	
106,4	-0,66	0,975	124,95	NAN	
106,5	-0,66	0,975	124,95	NAN	
106,6	-0,66	0,975	124,95	NAN	
106,7	-0,66	0,873	116,55	NAN	
106,8	-0,66	0,873	116,55	NAN	
106,9	-0,66	0,873	116,55	NAN	
107	-0,66	0,873	116,55	NAN	
107,1	-0,66	0,873	116,55	NAN	
107,2	-0,66	0,873	116,55	NAN	
107,3	-0,87	0,873	116,55	NAN	
107,4	-0,87	0,873	116,55	NAN	
107,5	-0,87	0,873	116,55	NAN	
107,6	-0,87	0,873	116,55	NAN	
107,7	-0,87	0,768	107,4	NAN	
107,8	-0,87	0,768	107,4	NAN	
107,9	-0,87	0,768	107,4	NAN	
108	-0,87	0,768	107,4	NAN	
108,1	-0,87	0,768	107,4	NAN	
108,2	-0,87	0,768	107,4	NAN	
108,3	-1,065	0,768	107,4	NAN	
108,4	-1,065	0,768	107,4	NAN	
108,5	-1,065	0,768	107,4	NAN	
108,6	-1,065	0,768	107,4	NAN	
108,7	-1,065	0,6615	96,9	NAN	
108,8	-1,065	0,6615	96,9	NAN	
108,9	-1,065	0,6615	96,9	NAN	
109	-1,065	0,6615	96,9	NAN	
109,1	-1,065	0,6615	96,9	NAN	
109,2	-1,065	0,6615	96,9	NAN	
109,3	-1,425	0,6615	96,9	NAN	
109,4	-1,425	0,6615	96,9	NAN	
109,5	-1,425	0,6615	96,9	NAN	
109,6	-1,425	0,6615	96,9	NAN	
109,7	-1,425	0,507	79,2	NAN	
109,8	-1,425	0,507	79,2	NAN	
109,9	-1,425	0,507	79,2	NAN	
110	-1,425	0,507	79,2	NAN	
110,1	-1,425	0,507	79,2	NAN	
110,2	-1,425	0,507	79,2	NAN	
110,3	-1,74	0,507	79,2	NAN	
110,4	-1,74	0,507	79,2	NAN	
110,5	-1,74	0,507	79,2	NAN	
110,6	-1,74	0,507	79,2	NAN	
110,7	-1,74	0,405	65,4	NAN	
110,8	-1,74	0,405	65,4	NAN	
110,9	-1,74	0,405	65,4	NAN	
111	-1,74	0,405	65,4	NAN	
111,1	-1,74	0,405	65,4	NAN	
111,2	-1,74	0,405	65,4	NAN	
111,3	-2,07	0,405	65,4	NAN	
111,4	-2,07	0,405	65,4	NAN	
111,5	-2,07	0,405	65,4	NAN	
111,6	-2,07	0,405	65,4	NAN	
111,7	-2,07	0,297	48,75	NAN	
111,8	-2,07	0,297	48,75	NAN	
111,9	-2,07	0,297	48,75	NAN	
112	-2,07	0,297	48,75	NAN	
112,1	-2,07	0,297	48,75	NAN	
112,2	-2,07	0,297	48,75	NAN	
112,3	-2,385	0,297	48,75	NAN	
112,4	-2,385	0,297	48,75	NAN	
112,5	-2,385	0,297	48,75	NAN	
112,6	-2,385	0,297	48,75	NAN	
112,7	-2,385	0,2085	34,95	NAN	
112,8	-2,385	0,2085	34,95	NAN	
112,9	-2,385	0,2085	34,95	NAN	
113	-2,385	0,2085	34,95	NAN	
113,1	-2,385	0,2085	34,95	NAN	
113,2	-2,385	0,2085	34,95	NAN	
113,3	-2,685	0,2085	34,95	NAN	
113,4	-2,685	0,2085	34,95	NAN	
113,5	-2,685	0,2085	34,95	NAN	
113,6	-2,685	0,2085	34,95	NAN	
113,7	-2,685	0,2085	20,4	NAN	
113,8	-2,685	0,1125	20,4	NAN	
113,9	-2,685	0,1125	20,4	NAN	
114	-2,685	0,1125	20,4	NAN	
114,1	-2,685	0,1125	20,4	NAN	
114,2	-2,685	0,1125	20,4	NAN	
114,3	-2,985	0,1125	20,4	NAN	
114,4	-2,985	0,1125	20,4	NAN	
114,5	-2,985	0,1125	20,4	NAN	
114,6	-2,985	0,1125	20,4	NAN	
114,7	-2,985	0,1125	6,15	NAN	
114,8	-2,985	0,021	6,15	NAN	
114,9	-2,985	0,021	6,15	NAN	
115	-2,985	0,021	6,15	NAN	
115,1	-2,985	0,021	6,15	NAN	
115,2	-2,985	0,021	6,15	NAN	
115,3	-3,12	0,021	6,15	NAN	
115,4	-3,12	0,021	6,15	NAN	
115,5	-3,12	0,021	6,15	NAN	
115,6	-3,12	0,021	6,15	NAN	
115,7	-3,12	0,021	2,7	NAN	
115,8	-3,12	0	2,7	NAN	
115,9	-3,12	0	2,7	NAN	
116	-3,12	0	2,7	NAN	
116,1	-3,12	0	2,7	NAN	
116,2	-3,12	0	2,7	NAN	
116,3	-3,12	0	2,7	NAN	
116,4	-3,12	0	2,7	NAN	
116,5	-3,12	0	2,7	NAN	
116,6	-3,12	0	2,7	NAN	
116,7	-3,12	0	2,7	NAN	
116,8	-3,12	0,0015	2,7	NAN	
116,9	-3,12	0,0015	2,7	NAN	
117	-3,12	0,0015	2,7	NAN	
117,1	-3,12	0,0015	2,7	NAN	
117,2	-3,12	0,0015	2,7	NAN	
117,3	-3,105	0,0015	2,7	NAN	
117,4	-3,105	0,0015	2,7	NAN	
117,5	-3,105	0,0015	2,7	NAN	
117,6	-3,105	0,0015	2,7	NAN	
117,7	-3,105	0,0015	2,7	NAN	
117,8	-3,105	0	2,7	NAN	
117,9	-3,105	0	2,7	NAN	
118	-3,105	0	2,7	NAN	
118,1	-3,105	0	2,7	NAN	
118,2	-3,105	0	2,7	NAN	
118,3	-3,105	0	2,7	NAN	
118,4	-3,105	0	2,7	NAN	
118,5	-3,105	0	2,7	NAN	
118,6	-3,105	0	2,7	NAN	
118,7	-3,105	0	2,7	NAN	
118,8	-3,105	0	2,7	NAN	
118,9	-3,105	0	2,7	NAN	
119	-3,105	0	2,7	NAN	
119,1	-3,105	0	2,7	NAN	
119,2	-3,105	0	2,7	NAN	
119,3	-3,105	0	2,7	NAN	
119,4	-3,105	0	2,7	NAN	
119,5	-3,105	0	2,7	NAN	
119,6	-3,105	0	2,7	NAN	
119,7	-3,105	0	2,7	NAN	
119,8	-3,105	0	2,7	NAN	
119,9	-3,105	0	2,7	NAN	
120	-3,105	0	2,7	NAN	
120,1	-3,105	0	2,7	NAN	
120,2	-3,105	0	2,7	NAN	
120,3	-3,105	0	2,7	NAN	
120,4	-3,105	0	2,7	NAN	
120,5	-3,105	0	2,7	NAN	
120,6	-3,105	0	2,7	NAN	
120,7	-3,105	0	2,7	NAN	
120,8	-3,105	0	2,7	NAN	
120,9	-3,105	0	2,7	NAN	
121	-3,105	0	2,7	NAN	
121,1	-3,105	0	2,7	NAN	
121,2	-3,105	0	2,7	NAN	
121,3	-3,09	0	2,7	NAN	
121,4	-3,09	0	2,7	NAN	
121,5	-3,09	0	2,7	NAN	
121,6	-3,09	0	2,7	NAN	
121,7	-3,09	0	2,7	NAN	
121,8	-3,09	0	2,7	NAN	
121,9	-3,09	0	2,7	NAN	
122	-3,09	0	2,7	NAN	
122,1	-3,09	0	2,7	NAN	
122,2	-3,09	0	2,7	NAN	
122,3	-3,09	0	2,7	NAN	
122,4	-3,09	0	2,7	NAN	
122,5	-3,09	0	2,7	NAN	
122,6	-3,09	0	2,7	NAN	
122,7	-3,09	0	2,7	NAN	
122,8	-3,09	0	2,7	NAN	
122,9	-3,09	0	2,7	NAN	
123	-3,09	0	2,7	NAN	
123,1	-3,09	0	2,7	NAN	
123,2	-3,09	0	2,7	NAN	
123,3	-3,09	0	2,7	NAN	
123,404	-3,09	0	2,7	NAN	
123,5	-3,09	0	2,7	NAN	
123,6	-3,09	0	2,7	NAN	
123,7	-3,09	0	2,7	NAN	
123,8	-3,09	0	2,7	NAN	
123,9	-3,09	0	2,7	NAN	
124	-3,09	0	2,7	NAN	
124,1	-3,09	0	2,7	NAN	
124,2	-3,09	0	2,7	NAN	
124,3	-3,09	0	2,7	NAN	
124,4	-3,09	0	2,7	NAN	
124,5	-3,09	0	2,7	NAN	
124,6	-3,09	0	2,7	NAN	
124,7	-3,09	0	2,7	NAN	
124,8	-3,09	0	2,7	NAN	
124,9	-3,09	0	2,7	NAN	
125	-3,09	0	2,7	NAN	
125,1	-3,09	0	2,7	NAN	
125,2	-3,09	0	2,7	NAN	
125,3	-3,09	0	2,7	NAN	
125,4	-3,09	0	2,7	NAN	
125,5	-3,09	0	2,7	NAN	
125,6	-3,09	0	2,7	NAN	
125,7	-3,09	0	2,7	NAN	
125,8	-3,09	0	2,7	NAN	
125,9	-3,09	0	2,7	NAN	
126	-3,09	0	2,7	NAN	
126,1	-3,09	0	2,7	NAN	
126,2	-3,09	0	2,7	NAN	
126,3	-3,09	0	2,7	NAN	
126,4	-3,09	0	2,7	NAN	
126,5	-3,09	0	2,7	NAN	
126,6	-3,09	0	2,7	NAN	
126,7	-3,09	0	2,7	NAN	
126,8	-3,09	0	2,7	NAN	
126,9	-3,09	0	2,7	NAN	
127	-3,09	0	2,7	NAN	
127,1	-3,09	0	2,7	NAN	
127,2	-3,09	0	2,7	NAN	
127,3	-3,075	0	2,7	NAN	
127,4	-3,075	0	2,7	NAN	
127,5	-3,075	0	2,7	NAN	
127,6	-3,075	0	2,7	NAN	
127,7	-3,075	0	2,7	NAN	
127,8	-3,075	-0,0015	2,7	NAN	
127,9	-3,075	-0,0015	2,7	NAN	
128	-3,075	-0,0015	2,7	NAN	
128,1	-3,075	-0,0015	2,7	NAN	
128,2	-3,075	-0,0015	2,7	NAN	
128,3	-3,075	-0,0015	2,7	NAN	
128,4	-3,075	-0,0015	2,7	NAN	
128,5	-3,075	-0,0015	2,7	NAN	
128,6	-3,075	-0,0015	2,7	NAN	
128,7	-3,075	-0,0015	2,7	NAN	
128,8	-3,075	0	2,7	NAN	
128,9	-3,075	0	2,7	NAN	
129	-3,075	0	2,7	NAN	
129,1	-3,075	0	2,7	NAN	
129,2	-3,075	0	2,7	NAN	
129,3	-3,075	0	2,7	NAN	
129,4	-3,075	0	2,7	NAN	
129,5	-3,075	0	2,7	NAN	
129,6	-3,075	0	2,7	NAN	
129,7	-3,075	0	2,7	NAN	
129,8	-3,075	0	2,7	NAN	
129,9	-3,075	0	2,7	NAN	
130	-3,075	0	2,7	NAN	
130,1	-3,075	0	2,7	NAN	
130,2	-3,075	0	2,7	NAN	
130,3	-3,075	0	2,7	NAN	
130,4	-3,075	0	2,7	NAN	
130,5	-3,075	0	2,7	NAN	
130,6	-3,075	0	2,7	NAN	
130,7	-3,075	0	2,7	NAN	
130,8	-3,075	0	2,7	NAN	
130,9	-3,075	0	2,7	NAN	
131	-3,075	0	2,7	NAN	
131,1	-3,075	0	2,7	NAN	
131,2	-3,075	0	2,7	NAN	
131,3	-3,075	0	2,7	NAN	
131,4	-3,075	0	2,7	NAN	
131,5	-3,075	0	2,7	NAN	
131,6	-3,075	0	2,7	NAN	
131,7	-3,075	0	2,7	NAN	
131,8	-3,075	0	2,7	NAN	
131,9	-3,075	0	2,7	NAN	
132	-3,075	0	2,7	NAN	
132,1	-3,075	0	2,7	NAN	
132,2	-3,075	0	2,7	NAN	
132,3	-3,075	0	2,7	NAN	
132,4	-3,075	0	2,7	NAN	
132,5	-3,075	0	2,7	NAN	
132,6	-3,075	0	2,7	NAN	
132,7	-3,075	0	2,7	NAN	
132,8	-3,075	0	2,7	NAN	
132,9	-3,075	0	2,7	NAN	
133	-3,075	0	2,7	NAN	
133,1	-3,075	0	2,7	NAN	
133,2	-3,075	0	2,7	NAN	
133,3	-3,075	0	2,7	NAN	
133,4	-3,075	0	2,7	NAN	
133,5	-3,075	0	2,7	NAN	
133,6	-3,075	0	2,7	NAN	
133,7	-3,075	0	2,7	NAN	
133,8	-3,075	0	2,7	NAN	
133,9	-3,075	0	2,7	NAN	
134	-3,075	0	2,7	NAN	
134,1	-3,075	0	2,7	NAN	
134,2	-3,075	0	2,7	NAN	
134,3	-3,075	0	2,7	NAN	
134,4	-3,075	0	2,7	NAN	
134,5	-3,075	0	2,7	NAN	
134,6	-3,075	0	2,7	NAN	
134,7	-3,075	0	2,7	NAN	
134,8	-3,075	0	2,7	NAN	
134,9	-3,075	0	2,7	NAN	
135	-3,075	0	2,7	NAN	
135,1	-3,075	0	2,7	NAN	
135,2	-3,075	0	2,7	NAN	
135,3	-3,06	0	2,7	NAN	
